500	10	3	10	2642412213.72035	97559.8198000003
0	21.171	8	16.609	4	19.463	52470	43225.361	8	24.147	9	23.002	2	15.251	55160	33084.334	4	16.724	6	19.095	1	22.643	39097	34473.335	8	23.07	6	19.648	3	16.499	44854	32169.916	8	21.575	3	19.034	9	16.419	33751	29256.599	0	24.591	3	24.182	8	23.167	18477	14652.316	0	18.51	4	19.392	6	15.426	49421	38748.129	3	15.63	2	23.106	9	15.405	16880	14510.944	9	17.056	3	24.612	1	18.125	98770	85429.233	1	21.621	0	18.812	8	24.642	7755	4917.324	733694	9.661
9	21.978	5	18.411	7	17.866	62819	47477.324	8	15.162	4	18.904	3	17.743	73418	49780.335	4	24.241	8	16.557	6	19.358	4053	2776.675	8	20.028	7	19.425	4	23.083	94495	93944.657	7	21.432	4	18.989	5	20.062	16178	8264.872	1	23.148	3	16.827	4	19.789	5417	4249.11	4	16.297	5	21.265	3	18.033	31576	27018.346	5	19.301	7	18.322	4	15.587	5979	3731.208	9	21.153	7	23.188	2	22.79	73353	70483.042	0	21.847	1	23.019	8	19.103	80140	76128.102	717227	4.484
6	22.497	5	15.894	8	22.705	16574	11027.782	8	15.067	1	15.9	9	15.389	33265	18246.03	8	21.574	3	23.944	9	17.373	81698	63354.465	8	22.501	5	24.686	1	24.735	39285	36511.023	8	17.066	3	24.728	5	17.317	65126	37703.269	2	19.943	5	24.78	4	23.884	96013	87124.388	3	21.355	1	23.735	9	24.876	83810	68309.232	1	21.565	8	16.232	6	20.977	89599	59595.702	0	15.279	4	20.332	8	18.795	3393	2028.123	5	18.874	6	18.27	1	16.374	30971	22255.23	1199288	8.719
4	24.516	9	22.399	7	20.314	75930	51664.366	9	15.732	2	23.27	0	17.748	78884	43892.327	1	23.995	7	17.892	8	24.854	95792	88741.679	8	23.342	5	16.877	1	20.872	46316	37590.779	9	19.085	7	24.916	5	23.583	62716	43487.631	6	16.538	2	24.142	3	16.526	77219	72434.403	9	19.93	3	23.581	2	22.601	84997	47883.345	9	21.374	4	24.832	1	19.231	42317	29322.005	9	20.573	0	17.791	5	22.533	66216	33385.246	7	24.471	0	19.791	3	18.246	43870	29451.529	1003294	2.34
6	22.799	5	22.705	9	21.469	47333	42617.124	5	20.592	6	21.679	0	19.147	37904	25162.153	3	24.843	9	21.685	4	17.233	82019	41939.579	5	23.541	9	23.876	6	22.048	82879	58536.036	2	18.22	5	18.897	8	20.801	41159	27725.353	8	22.261	6	19.549	3	17.094	34829	17524.513	0	21.591	4	16.735	2	15.174	15471	8476.132	7	19.706	0	19.62	5	17.097	82037	81736.964	3	18.405	9	17.678	7	22.924	51305	46661.593	2	20.418	6	23.243	3	19.406	19084	14337.259	653094	6.452
0	21.29	9	24.314	7	17.779	50570	49536.291	7	24.986	3	19.443	2	24.266	10756	9401.2	0	22.881	7	23.676	4	18.057	57806	48916.588	8	23.927	9	23.712	0	22.854	72430	61890.543	2	19.878	3	20.302	5	21.167	56793	36743.934	3	19.36	9	19.196	0	21.097	33966	24908.085	2	20.073	0	16.085	6	23.509	75566	65399.795	5	20.423	7	21.193	6	19.477	49282	39033.07	1	16.775	6	15.097	4	20.968	11840	7309.733	8	23.182	6	18.599	1	19.126	71024	37480.755	1380422	2.737
9	21.113	4	23.219	7	18.787	68355	57026.98	0	23.489	9	21.067	3	21.895	16141	8786.101	8	23.099	4	23.221	1	19.561	5020	3709.162	2	18.894	1	24.197	5	18.807	94145	59646.486	1	20.095	6	16.203	0	22.09	50582	42848.039	8	15.044	6	18.429	4	23.371	93396	63260.25	5	24.007	4	20.058	8	24.967	4661	2561.284	5	18.357	0	19.276	3	17.531	49065	35448.469	0	23.379	6	16.629	4	24.014	92439	76994.653	6	18.058	7	18.538	2	21.124	45900	26296.309	916757	5.739
4	17.354	6	18.699	0	21.94	7968	7946.433	9	16.37	2	16.062	6	24.892	65348	33585.171	4	22.985	0	18.899	1	21.712	87597	67114.919	6	22.98	7	21.921	2	23.198	82966	41907.582	3	22.436	9	20.458	6	20.073	65798	45260.136	4	15.778	5	21.808	7	24.439	36541	19838.891	1	18.21	7	21.332	8	16.04	90723	55021.919	3	17.287	5	22.765	1	20.382	97881	77202.125	8	20.884	9	16.732	3	23.353	147	99.548	4	21.733	2	18.535	5	21.123	24028	19643.43	1432709	3.964
1	20.807	9	18.583	3	22.119	82179	63504.024	1	19.66	9	23.152	5	23.455	76637	72794.412	7	18.665	0	23.919	6	22.533	6708	6420.207	5	17.858	1	23.991	2	17.486	51516	42327.57	3	16.892	5	21.675	7	17.954	11934	9980.235	6	16.074	4	24.576	2	19.814	84652	60428.431	9	15.639	2	17.308	3	16.354	92021	73410.867	0	21.96	3	18.759	5	18.577	63143	38421.807	5	23.156	9	21.331	7	21.577	41499	30904.235	2	16.409	3	24.035	1	21.574	17393	13559.809	591003	2.325
0	21.866	4	17.127	1	17.59	51552	26903.349	6	18.09	4	22.671	9	22.673	8948	7731.592	3	22.446	2	22.84	7	18.824	40137	26992.064	9	17.303	2	21.513	7	22.856	9261	6073.668	4	16.72	6	21.471	1	22.001	20893	10949.79	0	21.594	6	16.464	2	16.736	80118	41832.745	9	20.644	3	20.488	6	23.259	88767	60279.629	3	22.729	5	19.27	8	22	29737	25070.071	2	17.322	7	20.642	1	16.059	57183	47210.522	2	19.43	9	17.807	5	22.655	69277	34936.977	813277	1.339
2	21.348	3	24.085	6	21.142	3564	2223.447	1	17.603	9	20.18	7	21.58	58229	51495.223	7	18.29	0	18.961	9	22.546	86129	71143.174	3	23.974	6	17.307	0	20.261	28559	20073.462	7	22.587	3	18.404	0	18.423	62907	38003.771	5	15.974	0	23.747	4	15.507	88791	45162.519	5	24.512	1	17.269	7	20.157	92117	79239.073	9	17.022	4	23.596	8	15.296	1467	1132.178	5	18.858	9	23.054	1	20.023	48652	25110.794	8	18.593	0	21.596	2	21.42	85982	64560.756	1586287	5.121
5	20.379	4	21.199	0	15.991	94034	86316.603	5	17.837	1	23.725	0	24.61	51954	51860.356	0	18.766	9	23.808	5	20.768	73441	61433.052	5	18.474	3	17.944	1	16.461	45925	43391.164	8	19.987	2	22.202	0	24.022	5116	4601.11	0	24.472	4	18.674	9	19.47	16834	14893.343	4	15.627	9	22.354	5	15.739	8197	6550.98	1	15.406	4	18.402	9	24.758	41431	37919.959	0	19.674	3	24.391	4	18.461	59204	35559.451	8	20.512	4	21.359	0	17.723	91667	86411.402	928776	2.654
1	17.415	5	16.755	8	22.288	73528	67482.619	5	19.814	0	19.294	8	23.345	84113	52518.735	5	24.519	0	16.54	7	16.834	94232	59869.532	9	23.764	0	20.246	8	19.584	5369	2759.626	3	21.412	8	17.463	0	24.348	32195	20500.062	3	16.544	2	18.459	1	17.636	71690	38942.082	2	15.11	5	21.641	4	15.637	52879	28636.904	9	15.065	2	19.072	1	15.085	39506	23088.868	1	24.754	0	17.871	8	15.123	84284	47541.281	5	16.892	9	21.505	4	20.65	33551	31156.774	1103271	7.528
2	24.65	9	16.774	1	18.966	68402	53166.992	2	24.048	4	17.111	7	20.102	2197	1571.241	8	20.452	6	21.422	4	24.909	62439	58366.616	8	16.777	4	19.334	3	23.971	50836	36238.979	8	19.388	7	21.554	6	20.861	46832	41097.806	7	22.935	8	19.971	1	18.157	67347	51603.832	2	16.202	4	23.02	9	20.788	24912	15594.079	5	21.624	7	19.268	8	21.504	46400	40468.979	6	23.238	0	17.751	7	19.406	57994	48496.017	9	21.442	6	19.337	4	18.832	79096	73838.022	1253982	8.403
4	15.964	5	16.393	0	17.381	42167	31331.537	6	23.366	8	24.128	9	20.463	5305	3968.414	5	15.887	0	20.558	8	23.787	11165	7090.612	3	24.545	4	16.379	8	16.798	81708	76556.323	4	21.521	2	22.117	7	19.782	67709	55982.188	9	20.987	2	24.553	7	20.627	87257	84943.158	1	16.439	3	18.908	0	20.389	39802	30207.509	5	20.298	7	18.981	9	19.39	6369	5706.725	6	20.812	8	20.255	2	19.807	7684	5621.211	7	16.113	9	22.001	3	22.638	17709	12862.302	616716	9.996
0	18.593	2	24.361	5	19.589	48234	39211.819	8	16.99	1	23.699	4	23.061	13761	9347.613	0	20.928	9	19.273	6	23.091	85391	63761.758	4	21.604	9	18.323	2	17.38	31418	20454.416	0	18.856	6	22.67	5	23.092	63573	48694.296	6	16.089	2	20.092	4	21.284	20606	17774.671	3	24.596	5	17.606	8	24.716	31493	19926.579	2	20.911	3	16.347	9	18.08	66941	53480.243	3	19.406	6	19.138	2	16.437	34078	18137.702	0	18.821	6	22.198	4	21.183	24187	13653.569	571187	1.064
2	17.897	7	24.439	3	23.043	62113	52323.509	0	16.018	9	22.579	6	22.349	17656	10802.36	7	15.776	8	19.832	2	20.293	49438	24853.004	8	23.295	0	16.625	1	19.534	8908	8257.315	5	22.133	0	18.477	8	17.395	14555	11429.888	2	16.026	4	17.839	9	20.641	25966	17577.883	4	20	3	17.467	0	15.801	94258	73071.736	5	19.426	1	24.472	9	19.085	91046	59609.363	1	15.224	8	20.41	2	21.125	41355	23721.565	1	19.187	3	19.999	5	22.63	60164	47099.897	621853	7.53
0	24.499	2	15.251	3	22.209	3637	2925.955	3	17.769	2	18.416	6	20.071	39516	24163.896	0	17.806	3	18.429	9	21.675	50528	35557.902	3	16.036	0	22.613	2	22.483	2849	2327.403	2	22.743	6	17.384	9	20.765	72052	71527.793	7	24.964	6	24.744	1	17.127	32827	19392.189	9	19.098	0	16.574	8	15.866	28665	17458.724	5	21.934	9	18.105	3	19.714	6636	5587.384	2	24.178	8	23.325	4	21.328	66296	39837.13	1	21.579	0	23.303	5	17.399	32967	30359.722	801295	8.251
2	15.042	8	23.113	3	17.761	30198	16715.647	1	19.261	7	15.836	9	19.871	4424	3674.249	1	21.29	8	20.881	4	20.063	90095	88357.784	3	18.231	1	21.741	4	16.133	77809	73102.49	6	16.559	7	17.19	2	15.296	66550	34835.541	4	15.702	8	17.758	0	17.371	84682	75416.623	0	20.496	1	17.117	5	20.93	81500	46541.858	8	20.573	1	17.551	2	20.962	3822	3428.974	9	23.828	8	23.991	1	17.896	42704	39229.695	3	20.639	4	19.881	8	21.438	41933	31007.746	1546536	5.97
8	15.796	0	20.825	1	15.251	19567	14905.076	1	23.334	2	19.767	7	23.757	39112	32311.1	0	18.819	7	16.967	8	18.794	88071	87449.944	9	23.584	3	24.882	6	21.147	77810	60692.501	4	24.18	1	18.482	8	21.804	46265	37285.228	2	22.392	4	18.545	1	16.733	29968	21196.857	5	24.524	8	21.371	2	19.391	41882	24969.958	0	23.495	6	20.992	8	21.887	50281	30378.932	6	19.593	3	19.66	9	20.56	1687	1427.502	7	20.949	6	17.524	4	16.469	8332	7712.68	1013482	8.169
9	18.842	5	16.344	6	16.031	17257	17182.767	5	15.767	2	17.833	6	17.562	76944	66412.271	1	19.879	4	24.823	3	24.603	69189	55180.612	4	23.488	7	19.844	0	18.58	15835	10312.12	6	18.456	0	15.022	7	16.255	80675	53311.725	2	22.233	9	22.512	5	17.845	98206	94079.253	0	21.64	5	15.515	7	18.785	91311	89310.743	7	20.16	4	19.676	6	17.076	59808	34992.423	9	22.39	5	23.123	8	21.393	97963	50271.109	5	24.142	3	23.137	6	16.03	30070	22611.29	1464418	5.323
0	15.885	4	24.227	1	16.104	11523	6431.745	9	21.977	3	16.063	0	15.979	85770	70014.92	9	24.562	7	16.101	6	15.244	18714	13522.921	1	16.771	2	21.701	9	20.283	51544	48302.389	8	17.884	1	24.259	3	24.092	62463	52195.358	7	18.324	2	23.897	4	16.688	20244	19637.66	9	24.221	5	23.692	7	18.484	3836	2346.547	5	21.731	3	19.53	1	17.236	74405	64050.998	3	23.706	8	19.298	7	15.978	73389	65738.028	6	20.126	3	19.969	4	16.655	4467	4238.612	1027671	8.145
3	18.888	6	17.429	4	16.306	15465	9535.908	5	23.355	9	16.575	0	20.472	42046	26807.562	2	16.274	6	23.536	3	18.085	35043	28106.655	2	20.18	4	16.772	3	18.507	10932	8622.634	7	18.681	6	23.387	1	18.007	17510	12863.632	8	20.105	3	23.51	1	16.189	83394	71984.156	2	24.114	0	19.533	4	17.777	14827	10249.222	8	22.183	6	18.473	2	17.787	42062	27510.164	9	20.567	2	20.554	7	24.997	29357	27072.378	9	24.264	1	22.145	0	20.822	55879	47656.828	926927	7.661
9	23.879	6	22.806	4	21.519	33286	29136.403	4	19.374	6	24.252	2	19.554	10198	8196.284	7	15.722	9	20.082	3	24.279	74477	56700.802	7	20.376	6	15.449	0	16.535	24318	14419.014	6	15.045	7	20.468	4	16.662	35155	26454.107	0	21.139	6	22.915	9	23.013	18414	16402.614	0	18.982	5	17.164	3	20.763	72262	61275.74	1	24.89	8	21.003	6	19.222	50519	36670.679	8	23.01	0	21.499	3	17.566	46639	44920.005	3	24.462	6	22.561	8	20.783	93126	76043.287	957126	4.211
1	15.345	7	19.239	4	18.436	693	486.39	6	22.244	3	17.339	1	18.542	26333	17364.482	7	15.633	4	15.677	6	19.107	64095	36184.443	2	17.478	9	16.486	5	21.544	34459	20599.522	9	21.512	7	24.869	2	19.146	27371	15990.668	8	21.678	4	20.057	5	21.687	38383	31768.919	4	20.701	2	23.76	6	17.299	76213	59957.848	0	23.423	3	15.778	6	19.478	96416	90436.693	9	16.418	3	17.789	4	18.851	5293	5006.843	4	18.743	0	16.728	8	20.627	58713	37868.741	978765	1.096
4	17.34	7	15.32	3	22.242	10064	7702.31	7	20.441	4	17.877	1	23.335	46178	44660.21	9	18.408	1	19.187	8	15.995	79820	45262.819	6	15.435	2	18.645	4	24.978	81623	80785.185	6	16.018	5	18.306	1	16.072	51404	45558.033	1	21.454	5	17.338	3	19.071	20841	19038.495	3	17.424	0	24.158	5	17.693	71240	53324.813	0	23.816	2	19.624	3	23.208	5145	3067.338	3	20.328	7	24.989	6	23.141	6835	4012.111	9	21.596	2	15.262	5	24.181	8988	5736.93	700458	2.227
2	21.714	0	24.573	6	23.564	53603	30856.167	1	16.051	7	17.943	3	24.618	84945	79682.613	2	17.572	1	18.647	6	18.223	98365	94325.055	7	23.038	9	23.678	3	15.986	14634	14249.835	8	17.341	3	24.302	1	18.062	90699	49816.813	1	21.639	9	19.796	5	16.128	61221	40231.089	9	22.706	1	24.115	7	23.15	43967	27418.557	6	19.725	7	16.592	1	18.719	15586	12105.728	6	21.31	2	24.401	8	22.072	39702	33541.102	0	19.746	4	17.193	5	15.033	20853	17388.197	539805	6.727
7	18.858	6	21.161	2	17.675	16305	13179.449	5	15.531	9	17.252	6	23.724	72208	58137.245	5	20.725	0	17.32	1	18.784	50681	46016.334	9	20.521	1	16.165	8	21.654	14648	11886.982	5	19.914	1	17.643	9	21.914	60620	53834.253	7	18.914	6	21.236	3	16.878	6108	4067.316	4	17.937	5	22.368	7	15.175	9691	4979.975	0	22.83	2	19.179	3	18.265	25529	16567.501	5	24.407	7	17.01	0	22.191	17458	17312	9	18.772	8	22.062	2	16.023	11221	11197.503	649442	7.158
0	23.57	3	22.544	4	24.852	14578	10583.335	9	20.113	7	17.701	6	21.105	43608	43139.923	6	24.528	1	15.503	9	24.25	96363	92898.933	8	24.758	3	24.27	9	16.54	70194	50671.433	5	21.697	4	23.72	9	22.317	19949	11877.012	7	22.614	1	16.472	2	24.526	45751	35567.195	2	19.55	5	23.143	0	19.74	49625	34486.43	9	16.161	7	21.54	5	17.74	72626	37664.983	1	18.732	7	21.569	2	20.294	50881	35740.854	5	19.905	4	23.672	2	22.48	58044	39198.688	1417238	4.878
4	18.248	3	21.723	2	24.668	18312	16789.885	2	16.13	9	21.117	6	18.32	76311	70989.942	7	17.343	6	16.815	4	20.49	5405	3904.984	0	24.96	8	15.588	9	22.942	25164	15662.845	9	23.682	1	24.089	3	17.491	17242	15001.009	1	17.25	2	21.925	8	21.316	57630	30548.671	7	24.777	2	20.29	5	16.65	73942	68458.694	0	19.374	3	21.789	7	23.545	93165	69816.873	8	20.834	2	15.649	1	19.943	31696	16164.893	7	18.289	8	17.808	0	19.349	91280	51398.339	951375	1.105
0	21.184	7	19.948	2	15.194	41312	24892.153	0	19.779	9	16.191	5	18.655	75554	66644.712	0	18.003	9	19.548	3	23.008	21377	10932.261	9	15.645	8	15.756	3	22.397	24668	18205.35	3	23.035	2	23.1	4	17.172	74578	64948.01	8	17.258	4	17.013	7	19.884	50235	38102.438	7	20.007	3	21.9	6	18.405	77194	70105.21	8	24.055	0	23.706	1	15.48	78882	78849.576	4	19.447	8	18.495	9	20.607	96064	73419.174	5	15.71	0	21.162	6	17.585	93161	71208.643	1268582	9.166
4	17.494	1	19.271	2	23.605	5223	3024.021	5	22.577	4	16.965	2	23.52	53571	34552.126	6	19.382	4	17.317	3	22.289	72446	36312.854	4	15.446	9	16.649	5	24.67	90737	75542.309	6	20.458	5	17.083	7	21.351	14049	10599.098	0	17.855	6	16.094	2	18.846	52141	41585.724	9	23.252	6	19.695	0	24.032	75738	64924.811	1	17.865	8	18.829	6	20.223	71545	51189.8	8	22.605	6	20.972	5	20.1	93856	91920.805	0	15.564	2	16.451	3	22.01	23764	14970.478	925286	4.101
0	20.797	8	20.343	2	21.723	5437	3301.043	3	23.521	8	20.043	9	17.161	47851	35572.237	1	21.943	9	17.93	7	17.484	40034	24150.632	8	23.111	9	24.55	2	18.459	48902	29877.065	6	23.849	8	19.148	9	23.129	58590	54294.398	8	17.52	5	23.332	9	18.587	30956	29576.483	7	23.395	5	24.509	3	21.51	3191	2845.628	8	19.149	4	22.743	1	22.105	45525	41109.714	7	16.694	3	18.685	1	17.385	83571	77953.567	4	15.447	3	21.375	0	15.648	43739	30789.433	425739	7.53
3	23.739	2	20.344	8	23.667	85091	53928.784	7	16.048	0	19.905	4	17.576	64750	59191.337	6	15.668	1	16.757	5	21.85	91297	89134.927	4	18.135	1	17.732	6	20.339	15474	14421.723	7	20.056	6	15.967	2	17.314	31755	29834.496	3	20.395	5	24.802	0	18.941	89269	72757.345	7	20.378	4	24.2	5	21.398	21936	16508.175	3	17.582	2	20.479	9	19.918	94820	72416.589	4	17.962	1	18.98	7	16.56	84953	65284.088	5	23.91	6	24.687	9	19.519	55516	31472.156	1710950	1.247
4	24.813	0	23.109	1	24.735	68610	53741.634	1	19.269	2	16.402	5	19.879	23612	22765.404	3	22.274	6	23.3	7	16.139	418	311.7	3	21.781	7	16.781	1	19.249	73191	42508.434	7	20.05	1	24.476	9	23.949	11623	8828.966	4	18.035	2	18.259	7	23.67	8157	6999.766	5	19.796	4	23.983	0	18.982	27506	19957.84	2	16.613	1	16.112	9	16.364	20503	12930.866	8	23.573	4	16.343	1	19.759	91778	68115.555	5	24.831	6	17.638	7	21.067	6570	5779.517	685181	6.747
8	17.743	2	18.779	6	16.393	49738	40722.184	8	23.876	5	21.62	6	24.005	17007	13063.154	1	19.771	6	19.735	2	19.479	51111	48120.673	7	21.606	4	15.705	0	17.279	39603	25882.832	9	18.146	2	15.08	8	18.186	76769	68997.414	2	22.901	4	22.08	3	20.405	48024	38929.194	3	16.734	1	23.313	4	21.617	25923	17568.021	7	24.017	4	24.06	1	22.173	16602	8725.941	6	24.935	5	19.196	9	20.033	56551	56225.667	9	24.904	4	21.194	1	17.076	68916	39312.391	772168	8.944
9	22.14	6	15.371	8	22.113	1764	1612.162	1	23.247	5	24.807	0	16.997	90967	66817.159	3	17.294	0	17.996	1	20.755	755	642.286	4	23.126	7	18.623	2	20.741	26939	16333.881	2	16.671	3	22.244	5	24.796	74486	70671.291	1	20.758	5	19.587	8	18.578	62492	53481.2	0	21.474	4	17.114	5	21.996	38537	19884.713	7	18.434	1	19.231	9	15.056	63607	40452.887	9	15.308	2	23.642	7	18.41	15792	11415.536	3	17.167	7	20.987	5	22.954	71819	55350.444	814721	1.395
8	16.749	9	15.334	7	15.216	176	126.814	0	21.364	7	20.545	3	24.027	33483	30749.154	4	20.832	5	18.224	6	21.769	58316	49915.408	8	23.503	7	23.028	3	19.399	15794	9692.636	0	23.79	4	22.285	8	18.278	28068	25705.3	4	15.165	2	19.758	9	24.418	11888	8701.418	4	19.979	2	15.929	3	18.453	87255	69213.887	1	19.922	6	23.765	3	15.11	3028	2990.83	5	16.142	8	16.909	3	19.743	53606	49106.038	5	22.305	9	17.185	7	17.008	30479	23932.926	687668	9.576
4	16.612	3	15.101	0	19.945	18659	11926.568	1	23.525	9	16.982	6	17.004	69624	52392.462	0	18.26	4	15.493	1	23.005	59677	52071.734	3	15.85	4	22.491	7	23.006	23755	20473.048	4	16.792	1	21.953	3	16.629	14238	13112.953	8	18.706	0	16.096	1	24.219	35698	33419.582	8	20.613	1	19.755	3	17.893	49250	30325.765	8	18.923	0	19.808	1	19.036	71610	50651.362	0	20.14	3	17.118	9	18.181	85707	58799.25	0	19.16	3	18.723	4	19.825	74523	45319.599	1211605	4.015
7	20.069	3	21.84	0	18.542	7015	6114.387	8	23.825	0	16.71	1	15.969	98779	74023.448	2	15.062	7	18.386	1	17.284	35959	25124.008	9	18.972	6	18.194	3	16.887	80507	42466.016	4	20.371	1	17.102	6	21.633	42025	35376.91	0	23.869	2	22.575	8	16.874	91284	90856.299	5	17.852	2	22.978	3	17.948	74211	72009.381	6	19.603	8	23.492	4	15.922	42710	31313.123	2	17.229	8	15.584	1	17.159	62419	39081.383	0	22.631	5	23.906	9	22.442	35896	32527.22	579367	2.051
2	15.527	6	20.708	8	22.48	41895	22186.458	8	15.987	6	19.669	3	18.057	18578	11184.806	8	21.064	5	16.17	3	24.68	39463	23522.896	8	15.869	4	24.984	9	19.517	89850	66926.278	2	22.294	6	19.477	9	22.951	49877	25550.956	7	15.739	2	21.306	5	16.86	62480	40037.491	1	16.858	0	16.122	5	23.268	12494	11970.409	3	19.09	7	17.97	9	15.776	56346	39230.396	8	22.296	7	16.67	9	15.923	94961	71847.746	3	20.478	9	21.2	8	16.282	75809	54883.51	918271	2.593
5	15.562	3	20.939	4	21.389	741	561.77	1	22.924	2	22.969	8	18.438	1132	920.311	6	20.1	5	16.24	7	24.155	19986	13128.411	2	22.169	0	16.151	6	18.315	16283	15272.67	9	24.079	3	23.969	0	19.972	39608	26273.283	9	24.195	0	22.205	8	18.705	53734	45232.733	7	21.271	3	20.734	6	18.295	63165	39673.039	5	24.079	2	24.425	7	18.665	77765	58423.536	1	22.102	7	19.346	0	21.686	927	554.991	1	15.229	4	15.862	3	16.54	92562	84378.888	935979	6.122
6	20.647	5	23.125	7	24.612	30481	19695.701	8	21.156	2	17.669	0	17.539	47966	45940.251	2	21.686	4	18.364	5	23.421	6328	5777.966	7	20.108	5	15.81	6	24.571	95372	54137.821	1	16.87	6	15.293	3	16.072	42193	33051.947	5	20.55	9	21.968	7	24.757	82915	45573.974	5	18.609	6	22.353	2	24.082	62549	36260.097	6	19.71	2	22.05	7	22.371	97078	56766.937	4	19.613	0	15.054	8	17.931	57244	36241.086	8	16.267	1	19.676	7	23.863	67818	54832.981	1761572	5.454
9	24.859	7	15.294	0	18.94	95408	92648.297	7	18.919	0	19.937	9	23.244	83763	46371.968	3	24.316	1	20.771	2	23.11	1291	1125.729	1	17.181	7	19.606	3	18.764	1499	922.468	7	21.457	8	20.274	2	24.898	130	70.743	8	23.107	3	18.435	4	18.424	20793	11201.948	3	16.566	5	23.163	1	23.426	74596	41554.068	5	22.607	4	19.322	2	18.896	1787	1750.254	9	17.46	0	18.511	8	21.455	34986	19077.104	4	21.073	6	23.646	0	17.294	24269	14129.792	921456	9.524
4	20.517	1	18.556	8	17.235	23231	20055.998	1	18.222	6	20.563	8	19.866	45821	28793.909	7	22.928	9	19.567	3	24.364	38018	20773.161	9	15.492	1	23.198	0	22.313	65974	46545.994	2	20.464	5	15.19	4	16.782	98869	74805.879	9	20.502	2	16.812	0	16.214	71	68.757	4	23.287	0	18.033	6	20.226	83035	78434.808	4	20.259	5	24.118	8	20.279	24888	20012.7	7	22.955	0	23.486	1	15.738	48202	31921.615	6	24.463	4	20.188	7	22.508	96841	91053.102	675085	4.717
4	16.293	6	21.815	1	22.98	55380	39950.966	8	19.635	2	24.549	6	17.193	45524	26088.394	0	24.107	9	18.021	2	24.258	14136	11036.148	9	16.136	1	19.074	5	16.443	51809	28554.042	1	16.619	4	24.45	3	18.63	8271	5554.44	0	21.895	8	21.302	9	23.313	8317	5827.527	4	20.505	2	24.277	6	21.34	39087	25142.133	8	22.364	7	20.934	6	18.479	83945	80080.469	5	18.331	4	23.444	9	16.145	40150	37127.591	4	22.251	0	21.78	5	22.283	55393	51414.788	1145734	2.363
2	21.533	0	21.291	6	20.562	53934	45108.873	5	22.102	8	18.8	7	17.52	22898	16698.444	6	24.838	2	22.452	1	23.925	7283	5926.105	1	23.452	0	18.002	2	16.146	41343	28913.608	6	20.886	4	22.047	7	18.588	36855	24594.652	2	21.329	6	15.061	3	21.63	65014	49403.965	3	16.925	8	21.831	7	20.503	51914	32063.288	6	17.983	5	21.232	9	17.956	27884	14617.115	7	17.624	2	18.754	5	24.872	5982	3765.52	6	18.193	0	20.536	1	22.352	20159	18063.962	540224	5.428
0	17.842	4	17.803	1	18.392	90391	63216.882	9	16.334	8	15.016	6	24.106	7158	5524.49	7	16.597	1	18.848	5	15.773	9572	7222.688	7	22.089	9	21.867	6	17.157	79643	52509.494	0	18.807	7	23.181	1	19.971	87638	76317.606	7	18.516	8	24.351	2	15	37532	20435.182	6	19.943	9	23.233	2	16.042	56602	29777.551	1	20.391	8	16.575	3	21.524	95727	56213.668	4	21.719	8	16.498	1	17.69	75399	75097.425	2	21.345	4	24.349	3	18.897	55815	47766.317	838431	7.052
7	16.906	0	17.551	8	18.307	87309	48450.948	1	15.705	8	23.74	6	21.841	8422	5627.313	7	24.014	3	16.272	6	18.285	4782	4717.317	8	23.17	3	18.178	1	15.078	20760	11815.717	2	18.484	3	17.539	8	16.245	98299	87055.462	5	16.726	2	21.173	3	24.669	431	376.882	2	20.276	7	20.986	5	17.149	75385	43018.659	7	19.734	3	22.228	8	16.499	42700	34077.508	0	15.105	6	22.682	4	24.648	96254	48233.26	8	23.169	5	17.551	0	19.868	86849	78495.291	1052284	8.565
4	17.158	2	17.605	7	19.254	16856	14339.829	4	18.924	6	24.383	8	16.467	38849	23488.687	4	22.818	9	15.674	2	16.768	4911	3955.273	7	20.615	0	18.867	1	23.563	92088	68734.374	6	22.596	2	15.462	9	19.292	83637	80581.236	2	24.516	1	22.121	8	18.093	16900	8850.884	2	23.194	1	23.758	9	15.209	66716	66082.967	9	22.22	0	18.018	1	23.361	10372	8928.522	0	20.084	9	18.606	6	23.65	29766	19581.185	7	15.811	8	22.755	0	15.686	35329	34599.321	1058550	5.799
3	18.17	1	16.281	2	15.832	42202	34029.46	7	19.292	9	18.141	3	22.289	38546	30300.087	8	20.419	1	22.939	0	21.272	75790	74022.564	7	24.859	1	23.254	0	22.763	33673	19137.318	6	19.274	8	23.424	7	21.167	62733	44834.613	5	18.272	9	19.967	6	23.652	24357	18188.387	2	16.038	1	16.485	3	22.861	75611	46089.327	3	23.51	6	22.25	5	17.594	3768	3320.609	8	16.262	7	17.31	4	22.216	3785	3472.804	2	24.792	6	15.461	0	17.219	63836	46367.129	556682	5.591
2	24.07	3	17.205	5	19.938	8095	5795.584	4	15.277	2	20.333	8	21.3	15423	10323.065	1	23.615	3	19.011	9	18.813	11602	7306.971	3	22.755	6	18.134	4	17.334	48043	34714.167	6	23.733	9	16.315	1	21.794	39079	20493.174	6	16.713	9	19.676	2	23.657	96002	55353.543	7	15.218	0	24.128	2	23.815	35693	25956.294	0	18.335	5	18.149	1	16.258	2213	2085.661	0	15.993	8	20.262	7	21.665	82684	45471.927	4	16.544	0	23.818	3	22.119	97470	59801.419	713357	3.41
