500	10	3	10	2642412213.72035	97559.8198000003
0	21.866	4	17.127	1	17.59	51552	450.939	6	18.09	4	22.671	9	22.673	8948	1303.037	3	22.446	2	22.84	7	18.824	40137	2769.425	9	17.303	2	21.513	7	22.856	9261	577.267	4	16.72	6	21.471	1	22.001	20893	201.316	0	21.594	6	16.464	2	16.736	80118	709.498	9	20.644	3	20.488	6	23.259	88767	6358.451	3	22.729	5	19.27	8	22	29737	4080.628	2	17.322	7	20.642	1	16.059	57183	7447.608	2	19.43	9	17.807	5	22.655	69277	119.391	813277	1.339
2	21.348	3	24.085	6	21.142	3564	176.579	1	17.603	9	20.18	7	21.58	58229	8952.289	7	18.29	0	18.961	9	22.546	86129	11231.469	3	23.974	6	17.307	0	20.261	28559	2317.585	7	22.587	3	18.404	0	18.423	62907	2620.108	5	15.974	0	23.747	4	15.507	88791	306.807	5	24.512	1	17.269	7	20.157	92117	13272.229	9	17.022	4	23.596	8	15.296	1467	159.471	5	18.858	9	23.054	1	20.023	48652	313.917	8	18.593	0	21.596	2	21.42	85982	8627.902	1586287	5.121
5	20.379	4	21.199	0	15.991	94034	15719.841	5	17.837	1	23.725	0	24.61	51954	10353.342	0	18.766	9	23.808	5	20.768	73441	9885.02	5	18.474	3	17.944	1	16.461	45925	8171.465	8	19.987	2	22.202	0	24.022	5116	817.244	0	24.472	4	18.674	9	19.47	16834	2590.537	4	15.627	9	22.354	5	15.739	8197	980.992	1	15.406	4	18.402	9	24.758	41431	6881.783	0	19.674	3	24.391	4	18.461	59204	2382.98	8	20.512	4	21.359	0	17.723	91667	16231.16	928776	2.654
1	17.415	5	16.755	8	22.288	73528	12287.447	5	19.814	0	19.294	8	23.345	84113	4184.894	5	24.519	0	16.54	7	16.834	94232	5101.413	9	23.764	0	20.246	8	19.584	5369	30.05	3	21.412	8	17.463	0	24.348	32195	1761.025	3	16.544	2	18.459	1	17.636	71690	1238.832	2	15.11	5	21.641	4	15.637	52879	878.961	9	15.065	2	19.072	1	15.085	39506	1334.347	1	24.754	0	17.871	8	15.123	84284	2159.712	5	16.892	9	21.505	4	20.65	33551	5752.509	1103271	7.528
2	24.65	9	16.774	1	18.966	68402	7586.396	2	24.048	4	17.111	7	20.102	2197	189.096	8	20.452	6	21.422	4	24.909	62439	10858.846	8	16.777	4	19.334	3	23.971	50836	4328.391	8	19.388	7	21.554	6	20.861	46832	7072.722	7	22.935	8	19.971	1	18.157	67347	7172.133	2	16.202	4	23.02	9	20.788	24912	1255.231	5	21.624	7	19.268	8	21.504	46400	6907.591	6	23.238	0	17.751	7	19.406	57994	7799.607	9	21.442	6	19.337	4	18.832	79096	13716.008	1253982	8.403
4	15.964	5	16.393	0	17.381	42167	4099.215	6	23.366	8	24.128	9	20.463	5305	526.365	5	15.887	0	20.558	8	23.787	11165	603.244	3	24.545	4	16.379	8	16.798	81708	14280.929	4	21.521	2	22.117	7	19.782	67709	8851.075	9	20.987	2	24.553	7	20.627	87257	16525.863	1	16.439	3	18.908	0	20.389	39802	4122.603	5	20.298	7	18.981	9	19.39	6369	1008.89	6	20.812	8	20.255	2	19.807	7684	711.684	7	16.113	9	22.001	3	22.638	17709	1603.121	616716	9.996
0	18.593	2	24.361	5	19.589	48234	6037.927	8	16.99	1	23.699	4	23.061	13761	986.845	0	20.928	9	19.273	6	23.091	85391	8426.503	4	21.604	9	18.323	2	17.38	31418	1898.166	0	18.856	6	22.67	5	23.092	63573	6763.118	6	16.089	2	20.092	4	21.284	20606	2988.668	3	24.596	5	17.606	8	24.716	31493	1672.031	2	20.911	3	16.347	9	18.08	66941	8003.897	3	19.406	6	19.138	2	16.437	34078	439.48	0	18.821	6	22.198	4	21.183	24187	624.027	571187	1.064
2	17.897	7	24.439	3	23.043	62113	8506.803	0	16.018	9	22.579	6	22.349	17656	789.744	7	15.776	8	19.832	2	20.293	49438	53.601	8	23.295	0	16.625	1	19.534	8908	1521.326	5	22.133	0	18.477	8	17.395	14555	1660.955	2	16.026	4	17.839	9	20.641	25966	1837.953	4	20	3	17.467	0	15.801	94258	10377.094	5	19.426	1	24.472	9	19.085	91046	5634.545	1	15.224	8	20.41	2	21.125	41355	1217.626	1	19.187	3	19.999	5	22.63	60164	6807.158	621853	7.53
0	24.499	2	15.251	3	22.209	3637	442.982	3	17.769	2	18.416	6	20.071	39516	1762.358	0	17.806	3	18.429	9	21.675	50528	4117.56	3	16.036	0	22.613	2	22.483	2849	361.161	2	22.743	6	17.384	9	20.765	72052	14200.717	7	24.964	6	24.744	1	17.127	32827	1191.475	9	19.098	0	16.574	8	15.866	28665	1250.489	5	21.934	9	18.105	3	19.714	6636	907.753	2	24.178	8	23.325	4	21.328	66296	2675.652	1	21.579	0	23.303	5	17.399	32967	5550.489	801295	8.251
2	15.042	8	23.113	3	17.761	30198	646.658	1	19.261	7	15.836	9	19.871	4424	584.899	1	21.29	8	20.881	4	20.063	90095	17324.113	3	18.231	1	21.741	4	16.133	77809	13679.196	6	16.559	7	17.19	2	15.296	66550	624.216	4	15.702	8	17.758	0	17.371	84682	13230.249	0	20.496	1	17.117	5	20.93	81500	2316.743	8	20.573	1	17.551	2	20.962	3822	607.189	9	23.828	8	23.991	1	17.896	42704	7151.078	3	20.639	4	19.881	8	21.438	41933	4016.498	1546536	5.97
8	15.796	0	20.825	1	15.251	19567	2048.63	1	23.334	2	19.767	7	23.757	39112	5102.04	0	18.819	7	16.967	8	18.794	88071	17365.777	9	23.584	3	24.882	6	21.147	77810	8715	4	24.18	1	18.482	8	21.804	46265	5661.091	2	22.392	4	18.545	1	16.733	29968	2485.143	5	24.524	8	21.371	2	19.391	41882	1611.583	0	23.495	6	20.992	8	21.887	50281	2095.372	6	19.593	3	19.66	9	20.56	1687	233.601	7	20.949	6	17.524	4	16.469	8332	1418.672	1013482	8.169
9	18.842	5	16.344	6	16.031	17257	3421.707	5	15.767	2	17.833	6	17.562	76944	11176.108	1	19.879	4	24.823	3	24.603	69189	8234.444	4	23.488	7	19.844	0	18.58	15835	957.848	6	18.456	0	15.022	7	16.255	80675	5189.69	2	22.233	9	22.512	5	17.845	98206	17990.501	0	21.64	5	15.515	7	18.785	91311	17462.097	7	20.16	4	19.676	6	17.076	59808	2035.369	9	22.39	5	23.123	8	21.393	97963	515.843	5	24.142	3	23.137	6	16.03	30070	3030.516	1464418	5.323
0	15.885	4	24.227	1	16.104	11523	268.098	9	21.977	3	16.063	0	15.979	85770	10851.968	9	24.562	7	16.101	6	15.244	18714	1666.368	1	16.771	2	21.701	9	20.283	51544	9012.155	8	17.884	1	24.259	3	24.092	62463	8385.543	7	18.324	2	23.897	4	16.688	20244	3806.264	9	24.221	5	23.692	7	18.484	3836	171.419	5	21.731	3	19.53	1	17.236	74405	10739.399	3	23.706	8	19.298	7	15.978	73389	11617.411	6	20.126	3	19.969	4	16.655	4467	802.045	1027671	8.145
3	18.888	6	17.429	4	16.306	15465	721.363	5	23.355	9	16.575	0	20.472	42046	2313.825	2	16.274	6	23.536	3	18.085	35043	4234.062	2	20.18	4	16.772	3	18.507	10932	1262.653	7	18.681	6	23.387	1	18.007	17510	1643.453	8	20.105	3	23.51	1	16.189	83394	12114.862	2	24.114	0	19.533	4	17.777	14827	1134.288	8	22.183	6	18.473	2	17.787	42062	2591.665	9	20.567	2	20.554	7	24.997	29357	4957.551	9	24.264	1	22.145	0	20.822	55879	7886.931	926927	7.661
9	23.879	6	22.806	4	21.519	33286	4997.361	4	19.374	6	24.252	2	19.554	10198	1238.913	7	15.722	9	20.082	3	24.279	74477	7784.92	7	20.376	6	15.449	0	16.535	24318	904.005	6	15.045	7	20.468	4	16.662	35155	3550.643	0	21.139	6	22.915	9	23.013	18414	2878.245	0	18.982	5	17.164	3	20.763	72262	10057.896	1	24.89	8	21.003	6	19.222	50519	4564.471	8	23.01	0	21.499	3	17.566	46639	8640.202	3	24.462	6	22.561	8	20.783	93126	11792.115	957126	4.211
1	15.345	7	19.239	4	18.436	693	55.956	6	22.244	3	17.339	1	18.542	26333	1679.192	7	15.633	4	15.677	6	19.107	64095	1654.777	2	17.478	9	16.486	5	21.544	34459	1348.008	9	21.512	7	24.869	2	19.146	27371	922.067	8	21.678	4	20.057	5	21.687	38383	5030.967	4	20.701	2	23.76	6	17.299	76213	8740.539	0	23.423	3	15.778	6	19.478	96416	16891.477	9	16.418	3	17.789	4	18.851	5293	944.137	4	18.743	0	16.728	8	20.627	58713	3404.896	978765	1.096
4	17.34	7	15.32	3	22.242	10064	1068.124	7	20.441	4	17.877	1	23.335	46178	8628.484	9	18.408	1	19.187	8	15.995	79820	2141.127	6	15.435	2	18.645	4	24.978	81623	15989.474	6	16.018	5	18.306	1	16.072	51404	7942.413	1	21.454	5	17.338	3	19.071	20841	3447.198	3	17.424	0	24.158	5	17.693	71240	7081.925	0	23.816	2	19.624	3	23.208	5145	197.935	3	20.328	7	24.989	6	23.141	6835	237.844	9	21.596	2	15.262	5	24.181	8988	497.172	700458	2.227
2	21.714	0	24.573	6	23.564	53603	1621.866	1	16.051	7	17.943	3	24.618	84945	14884.045	2	17.572	1	18.647	6	18.223	98365	18057.022	7	23.038	9	23.678	3	15.986	14634	2773.134	8	17.341	3	24.302	1	18.062	90699	1786.925	1	21.639	9	19.796	5	16.128	61221	3848.235	9	22.706	1	24.115	7	23.15	43967	2174.022	6	19.725	7	16.592	1	18.719	15586	1725.091	6	21.31	2	24.401	8	22.072	39702	5476.041	0	19.746	4	17.193	5	15.033	20853	2784.679	539805	6.727
7	18.858	6	21.161	2	17.675	16305	2010.779	5	15.531	9	17.252	6	23.724	72208	8813.298	5	20.725	0	17.32	1	18.784	50681	8270.333	9	20.521	1	16.165	8	21.654	14648	1825.193	5	19.914	1	17.643	9	21.914	60620	9409.701	7	18.914	6	21.236	3	16.878	6108	405.326	4	17.937	5	22.368	7	15.175	9691	53.79	0	22.83	2	19.179	3	18.265	25529	1521.2	5	24.407	7	17.01	0	22.191	17458	3433.2	9	18.772	8	22.062	2	16.023	11221	2234.801	649442	7.158
0	23.57	3	22.544	4	24.852	14578	1317.734	9	20.113	7	17.701	6	21.105	43608	8534.369	6	24.528	1	15.503	9	24.25	96363	17886.973	8	24.758	3	24.27	9	16.54	70194	6229.773	5	21.697	4	23.72	9	22.317	19949	761.004	7	22.614	1	16.472	2	24.526	45751	5076.678	2	19.55	5	23.143	0	19.74	49625	3869.572	9	16.161	7	21.54	5	17.74	72626	540.793	1	18.732	7	21.569	2	20.294	50881	4120.141	5	19.905	4	23.672	2	22.48	58044	4070.675	1417238	4.878
4	18.248	3	21.723	2	24.668	18312	3053.554	2	16.13	9	21.117	6	18.32	76311	13133.776	7	17.343	6	16.815	4	20.49	5405	480.993	0	24.96	8	15.588	9	22.942	25164	1232.338	9	23.682	1	24.089	3	17.491	17242	2552.003	1	17.25	2	21.925	8	21.316	57630	693.468	7	24.777	2	20.29	5	16.65	73942	12595.077	0	19.374	3	21.789	7	23.545	93165	9293.749	8	20.834	2	15.649	1	19.943	31696	126.757	7	18.289	8	17.808	0	19.349	91280	2303.335	951375	1.105
0	21.184	7	19.948	2	15.194	41312	1694.461	0	19.779	9	16.191	5	18.655	75554	11547.084	0	18.003	9	19.548	3	23.008	21377	97.504	9	15.645	8	15.756	3	22.397	24668	2348.54	3	23.035	2	23.1	4	17.172	74578	11063.604	8	17.258	4	17.013	7	19.884	50235	5193.975	7	20.007	3	21.9	6	18.405	77194	12603.284	8	24.055	0	23.706	1	15.48	78882	15763.43	4	19.447	8	18.495	9	20.607	96064	10154.869	5	15.71	0	21.162	6	17.585	93161	9851.257	1268582	9.166
4	17.494	1	19.271	2	23.605	5223	165.008	5	22.577	4	16.965	2	23.52	53571	3106.65	6	19.382	4	17.317	3	22.289	72446	35.941	4	15.446	9	16.649	5	24.67	90737	12069.523	6	20.458	5	17.083	7	21.351	14049	1429.839	0	17.855	6	16.094	2	18.846	52141	6206.089	9	23.252	6	19.695	0	24.032	75738	10822.324	1	17.865	8	18.829	6	20.223	71545	6166.92	8	22.605	6	20.972	5	20.1	93856	17997.122	0	15.564	2	16.451	3	22.01	23764	1235.391	925286	4.101
0	20.797	8	20.343	2	21.723	5437	233.017	3	23.521	8	20.043	9	17.161	47851	4658.695	1	21.943	9	17.93	7	17.484	40034	1653.452	8	23.111	9	24.55	2	18.459	48902	2170.426	6	23.849	8	19.148	9	23.129	58590	9999.759	8	17.52	5	23.332	9	18.587	30956	5639.393	7	23.395	5	24.509	3	21.51	3191	500.051	8	19.149	4	22.743	1	22.105	45525	7338.885	7	16.694	3	18.685	1	17.385	83571	14467.226	4	15.447	3	21.375	0	15.648	43739	3567.973	425739	7.53
3	23.739	2	20.344	8	23.667	85091	4553.313	7	16.048	0	19.905	4	17.576	64750	10726.534	6	15.668	1	16.757	5	21.85	91297	17394.57	4	18.135	1	17.732	6	20.339	15474	2673.889	7	20.056	6	15.967	2	17.314	31755	5582.798	3	20.395	5	24.802	0	18.941	89269	11249.138	7	20.378	4	24.2	5	21.398	21936	2216.07	3	17.582	2	20.479	9	19.918	94820	10002.635	4	17.962	1	18.98	7	16.56	84953	9123.035	5	23.91	6	24.687	9	19.519	55516	1485.662	1710950	1.247
4	24.813	0	23.109	1	24.735	68610	7774.653	1	19.269	2	16.402	5	19.879	23612	4383.761	3	22.274	6	23.3	7	16.139	418	41.08	3	21.781	7	16.781	1	19.249	73191	2365.173	7	20.05	1	24.476	9	23.949	11623	1206.986	4	18.035	2	18.259	7	23.67	8157	1168.506	5	19.796	4	23.983	0	18.982	27506	2481.936	2	16.613	1	16.112	9	16.364	20503	1071.746	8	23.573	4	16.343	1	19.759	91778	8890.622	5	24.831	6	17.638	7	21.067	6570	997.807	685181	6.747
8	17.743	2	18.779	6	16.393	49738	6341.273	8	23.876	5	21.62	6	24.005	17007	1823.861	1	19.771	6	19.735	2	19.479	51111	9026.069	7	21.606	4	15.705	0	17.279	39603	2432.533	9	18.146	2	15.08	8	18.186	76769	12245.165	2	22.901	4	22.08	3	20.405	48024	5966.877	3	16.734	1	23.313	4	21.617	25923	1842.608	7	24.017	4	24.06	1	22.173	16602	169.976	6	24.935	5	19.196	9	20.033	56551	11180.067	9	24.904	4	21.194	1	17.076	68916	1941.756	772168	8.944
9	22.14	6	15.371	8	22.113	1764	292.064	1	23.247	5	24.807	0	16.997	90967	8533.463	3	17.294	0	17.996	1	20.755	755	105.914	4	23.126	7	18.623	2	20.741	26939	1145.752	2	16.671	3	22.244	5	24.796	74486	13371.316	1	20.758	5	19.587	8	18.578	62492	8894.08	0	21.474	4	17.114	5	21.996	38537	246.485	7	18.434	1	19.231	9	15.056	63607	3459.754	9	15.308	2	23.642	7	18.41	15792	1407.814	3	17.167	7	20.987	5	22.954	71819	7776.377	814721	1.395
8	16.749	9	15.334	7	15.216	176	15.525	0	21.364	7	20.545	3	24.027	33483	5603.061	4	20.832	5	18.224	6	21.769	58316	8302.963	8	23.503	7	23.028	3	19.399	15794	718.254	0	23.79	4	22.285	8	18.278	28068	4668.52	4	15.165	2	19.758	9	24.418	11888	1102.967	4	19.979	2	15.929	3	18.453	87255	10234.554	1	19.922	6	23.765	3	15.11	3028	590.732	5	16.142	8	16.909	3	19.743	53606	8921.215	5	22.305	9	17.185	7	17.008	30479	3477.37	687668	9.576
4	16.612	3	15.101	0	19.945	18659	1038.827	1	23.525	9	16.982	6	17.004	69624	7032.185	0	18.26	4	15.493	1	23.005	59677	8893.293	3	15.85	4	22.491	7	23.006	23755	3438.219	4	16.792	1	21.953	3	16.629	14238	2397.581	8	18.706	0	16.096	1	24.219	35698	6228.233	8	20.613	1	19.755	3	17.893	49250	2280.306	8	18.923	0	19.808	1	19.036	71610	5938.544	0	20.14	3	17.118	9	18.181	85707	6378.3	0	19.16	3	18.723	4	19.825	74523	3223.239	1211605	4.015
7	20.069	3	21.84	0	18.542	7015	1042.754	8	23.825	0	16.71	1	15.969	98779	9853.579	2	15.062	7	18.386	1	17.284	35959	2857.803	9	18.972	6	18.194	3	16.887	80507	885.006	4	20.371	1	17.102	6	21.633	42025	5745.764	0	23.869	2	22.575	8	16.874	91284	18085.719	5	17.852	2	22.978	3	17.948	74211	13961.552	6	19.603	8	23.492	4	15.922	42710	3983.249	2	17.229	8	15.584	1	17.159	62419	3148.753	0	22.631	5	23.906	9	22.442	35896	5831.688	579367	2.051
2	15.527	6	20.708	8	22.48	41895	495.583	8	15.987	6	19.669	3	18.057	18578	758.322	8	21.064	5	16.17	3	24.68	39463	1516.558	8	15.869	4	24.984	9	19.517	89850	8800.511	2	22.294	6	19.477	9	22.951	49877	244.982	7	15.739	2	21.306	5	16.86	62480	3518.996	1	16.858	0	16.122	5	23.268	12494	2289.363	3	19.09	7	17.97	9	15.776	56346	4422.958	8	22.296	7	16.67	9	15.923	94961	9746.898	3	20.478	9	21.2	8	16.282	75809	6791.604	918271	2.593
5	15.562	3	20.939	4	21.389	741	76.508	1	22.924	2	22.969	8	18.438	1132	141.724	6	20.1	5	16.24	7	24.155	19986	1254.164	2	22.169	0	16.151	6	18.315	16283	2852.468	9	24.079	3	23.969	0	19.972	39608	2587.713	9	24.195	0	22.205	8	18.705	53734	7346.293	7	21.271	3	20.734	6	18.295	63165	3236.215	5	24.079	2	24.425	7	18.665	77765	7816.414	1	22.102	7	19.346	0	21.686	927	36.596	1	15.229	4	15.862	3	16.54	92562	15239.155	935979	6.122
6	20.647	5	23.125	7	24.612	30481	1782.08	8	21.156	2	17.669	0	17.539	47966	8782.9	2	21.686	4	18.364	5	23.421	6328	1045.586	7	20.108	5	15.81	6	24.571	95372	2580.728	1	16.87	6	15.293	3	16.072	42193	4782.178	5	20.55	9	21.968	7	24.757	82915	1646.589	5	18.609	6	22.353	2	24.082	62549	1994.238	6	19.71	2	22.05	7	22.371	97078	3291.174	4	19.613	0	15.054	8	17.931	57244	3047.634	8	16.267	1	19.676	7	23.863	67818	8369.592	1761572	5.454
9	24.859	7	15.294	0	18.94	95408	17977.719	7	18.919	0	19.937	9	23.244	83763	1796.187	3	24.316	1	20.771	2	23.11	1291	192.091	1	17.181	7	19.606	3	18.764	1499	69.187	7	21.457	8	20.274	2	24.898	130	2.297	8	23.107	3	18.435	4	18.424	20793	322.179	3	16.566	5	23.163	1	23.426	74596	1702.427	5	22.607	4	19.322	2	18.896	1787	342.701	9	17.46	0	18.511	8	21.455	34986	633.641	4	21.073	6	23.646	0	17.294	24269	798.117	921456	9.524
4	20.517	1	18.556	8	17.235	23231	3376.199	1	18.222	6	20.563	8	19.866	45821	2353.363	7	22.928	9	19.567	3	24.364	38018	705.664	9	15.492	1	23.198	0	22.313	65974	5423.597	2	20.464	5	15.19	4	16.782	98869	10148.551	9	20.502	2	16.812	0	16.214	71	13.303	4	23.287	0	18.033	6	20.226	83035	14766.923	4	20.259	5	24.118	8	20.279	24888	3027.48	7	22.955	0	23.486	1	15.738	48202	3128.246	6	24.463	4	20.188	7	22.508	96841	17053.04	675085	4.717
4	16.293	6	21.815	1	22.98	55380	4904.386	8	19.635	2	24.549	6	17.193	45524	1330.557	0	24.107	9	18.021	2	24.258	14136	1587.259	9	16.136	1	19.074	5	16.443	51809	1059.817	1	16.619	4	24.45	3	18.63	8271	567.576	0	21.895	8	21.302	9	23.313	8317	667.61	4	20.505	2	24.277	6	21.34	39087	2239.453	8	22.364	7	20.934	6	18.479	83945	15243.187	5	18.331	4	23.444	9	16.145	40150	6821.036	4	22.251	0	21.78	5	22.283	55393	9487.315	1145734	2.363
2	21.533	0	21.291	6	20.562	53934	7256.749	5	22.102	8	18.8	7	17.52	22898	2099.777	6	24.838	2	22.452	1	23.925	7283	913.842	1	23.452	0	18.002	2	16.146	41343	3296.843	6	20.886	4	22.047	7	18.588	36855	2466.861	2	21.329	6	15.061	3	21.63	65014	6758.786	3	16.925	8	21.831	7	20.503	51914	2442.515	6	17.983	5	21.232	9	17.956	27884	270.046	7	17.624	2	18.754	5	24.872	5982	309.808	6	18.193	0	20.536	1	22.352	20159	3193.784	540224	5.428
0	17.842	4	17.803	1	18.392	90391	7208.552	9	16.334	8	15.016	6	24.106	7158	778.196	7	16.597	1	18.848	5	15.773	9572	974.675	7	22.089	9	21.867	6	17.157	79643	5075.197	0	18.807	7	23.181	1	19.971	87638	12999.442	7	18.516	8	24.351	2	15	37532	667.673	6	19.943	9	23.233	2	16.042	56602	590.62	1	20.391	8	16.575	3	21.524	95727	3340.067	4	21.719	8	16.498	1	17.69	75399	14959.17	2	21.345	4	24.349	3	18.897	55815	7943.526	838431	7.052
7	16.906	0	17.551	8	18.307	87309	1918.579	1	15.705	8	23.74	6	21.841	8422	566.525	7	24.014	3	16.272	6	18.285	4782	930.526	8	23.17	3	18.178	1	15.078	20760	574.287	2	18.484	3	17.539	8	16.245	98299	15162.385	5	16.726	2	21.173	3	24.669	431	64.553	2	20.276	7	20.986	5	17.149	75385	2130.463	7	19.734	3	22.228	8	16.499	42700	5091.003	0	15.105	6	22.682	4	24.648	96254	42.504	8	23.169	5	17.551	0	19.868	86849	14028.316	1052284	8.565
4	17.158	2	17.605	7	19.254	16856	2364.731	4	18.924	6	24.383	8	16.467	38849	1625.674	4	22.818	9	15.674	2	16.768	4911	599.909	7	20.615	0	18.867	1	23.563	92088	9076.149	6	22.596	2	15.462	9	19.292	83637	15505.094	2	24.516	1	22.121	8	18.093	16900	160.353	2	23.194	1	23.758	9	15.209	66716	13089.987	9	22.22	0	18.018	1	23.361	10372	1497.008	0	20.084	9	18.606	6	23.65	29766	1879.274	7	15.811	8	22.755	0	15.686	35329	6773.928	1058550	5.799
3	18.17	1	16.281	2	15.832	42202	5171.384	7	19.292	9	18.141	3	22.289	38546	4410.834	8	20.419	1	22.939	0	21.272	75790	14451.025	7	24.859	1	23.254	0	22.763	33673	920.327	6	19.274	8	23.424	7	21.167	62733	5387.245	5	18.272	9	19.967	6	23.652	24357	2403.954	2	16.038	1	16.485	3	22.861	75611	3313.531	3	23.51	6	22.25	5	17.594	3768	574.643	8	16.262	7	17.31	4	22.216	3785	632.121	2	24.792	6	15.461	0	17.219	63836	5779.651	556682	5.591
2	24.07	3	17.205	5	19.938	8095	699.233	4	15.277	2	20.333	8	21.3	15423	1044.626	1	23.615	3	19.011	9	18.813	11602	602.388	3	22.755	6	18.134	4	17.334	48043	4277.066	6	23.733	9	16.315	1	21.794	39079	381.469	6	16.713	9	19.676	2	23.657	96002	2941.017	7	15.218	0	24.128	2	23.815	35693	3243.917	0	18.335	5	18.149	1	16.258	2213	391.664	0	15.993	8	20.262	7	21.665	82684	1651.97	4	16.544	0	23.818	3	22.119	97470	4426.567	713357	3.41
8	23.259	9	20.04	6	21.822	10364	1554.997	0	16.071	3	21.121	1	20.598	67858	8768.663	1	19.547	6	22.583	9	15.842	81941	10150.932	7	24.513	2	19.309	9	18.293	52071	6649.306	8	22.276	3	23.889	0	15.002	52339	8239.871	1	16.366	2	24.94	9	16.283	28518	3985.602	7	21.043	3	20.875	2	23.513	79013	7223.496	4	19.581	0	22.324	8	16.104	93278	8108.235	3	17.497	4	16.373	5	22.994	57580	964.844	5	21.999	0	16.77	3	21.506	6663	670.632	753126	9.252
3	15.985	4	22.592	0	23.297	78275	12320.858	2	15.576	3	18.723	8	18.804	22644	2691.116	6	21.99	9	19.892	1	16.972	75113	3633.138	3	22.378	1	24.112	2	22.426	31274	2761.005	1	19.043	3	18.061	0	17.121	70371	2883.791	0	24.294	2	24.229	8	18.426	16225	2074.616	8	23.459	7	23.363	5	19.558	49975	3728.136	3	21.635	2	18.775	8	19.147	68451	13128.986	7	16.26	2	24.507	4	24.314	18873	1989.553	0	16.312	1	18.606	7	21.602	35752	1761.83	677081	7.133
9	17.358	3	15.485	1	19.108	35522	6935.727	4	24.85	3	16.522	9	23.767	43277	2115.612	7	23.563	3	19.322	5	23.909	7097	1073.046	1	17.488	7	23.963	2	16.078	80514	1804.578	9	23.074	2	16.508	7	20.739	84567	8156.465	8	20.796	0	21.104	1	19.747	80062	7535.445	1	23.157	3	15.324	6	21.312	96240	9476.614	7	19.266	1	21.016	0	21.351	2657	32.494	3	21.568	0	17.932	9	23.477	34233	5288.793	0	22.505	3	18.337	5	21.561	40211	165.465	1108122	5.674
2	18.331	4	16.834	5	24.862	14565	2744.989	5	19.262	7	18.053	8	15.339	94705	15952.143	2	18.617	7	18.782	3	23.541	12279	424.692	3	22.96	1	17.939	7	18.869	45544	2458.877	4	22.322	5	17.245	3	16.011	28242	4636.704	5	16.122	6	17.264	0	19.174	67526	9179.01	9	23.917	3	21.223	6	23.408	33652	5636.851	6	15.417	4	17.029	8	17.13	30665	4000.965	0	22.076	2	20.601	8	22.584	15476	874.283	3	24.589	6	17.849	4	18.342	6075	744.479	496590	1.571
6	16.347	1	17.198	3	24.69	9468	1530.436	3	22.697	8	24.489	2	21.442	40439	1984.594	3	23.072	4	16.778	6	17.875	17369	2105.898	1	17.095	3	22.708	2	17.464	96252	13842.105	7	20.358	4	24.281	2	19.09	93045	10641.647	6	23.126	0	18.267	5	20.385	40361	1574.77	0	23.566	1	17.727	3	21.451	4078	474.595	3	16.276	7	21.345	4	18.185	81297	7446.386	3	21.728	0	20.553	8	22.264	67294	7869.104	9	23.234	7	23.296	2	16.683	10612	2059.804	942060	7.364
8	18.967	9	22.94	3	16.134	76828	15041.098	8	18.022	2	23.393	3	15.496	21698	1395.416	7	22.129	5	20.999	2	18.575	69031	1688.365	9	20.449	5	23.302	6	21.281	7936	714.189	1	24.229	6	18.833	9	17.325	89954	8503.315	2	18.247	6	20.476	9	21.061	73834	13071.781	2	23.22	8	20.852	4	19.758	15994	743.547	4	17.201	5	17.728	3	23.437	50822	2426.884	7	20.917	0	21.905	9	16.575	66293	4435.106	4	19.632	6	15.697	1	16.867	49331	3228.153	593718	2.116
1	16.547	9	17.417	6	17.402	1637	47.859	4	21.919	6	19.213	5	23.691	20720	2688.311	9	21.642	0	22.382	7	18.688	71289	8666.482	2	20.549	4	22.407	9	23.529	82045	5840.394	7	21.798	0	15.888	1	18.859	40852	395.17	1	19.635	0	16.932	7	18.602	14282	2163.27	0	19.526	4	15.004	7	21.204	71075	729.251	8	22.487	0	23.049	4	18.988	6042	625.89	4	15.377	6	23.302	8	21.272	81607	4062.094	0	24.71	5	19.81	1	21.05	31889	5312.398	475382	2.258
6	20.206	3	17.375	9	18.526	43729	592.124	1	21.842	2	20.922	8	19.891	15754	387.999	2	24.864	6	24.059	4	21.265	84108	13317.598	6	24.97	8	21.241	1	16.975	1249	219.915	2	20.271	1	19.351	8	18.776	6269	449.009	4	22.441	8	19.544	0	23.89	1414	176.817	8	20.576	0	20.805	9	21.668	51996	3321.918	7	23.208	2	18.855	9	16.981	46392	6254.635	6	16.593	9	22.75	5	15.419	51053	7894.17	4	17.958	2	24.644	6	18.009	1118	48.765	512511	8.035
3	16.43	4	21.539	7	22.35	93556	16539.619	3	21.921	2	23.791	6	24.085	40456	240.72	3	15.157	8	20.707	6	17.676	48423	235.7	4	17.434	1	21.043	5	18.396	14772	154.291	2	17.479	6	22.189	5	19.239	3369	393.89	2	16.611	7	21.224	3	21.279	86335	10270.689	7	24.211	5	15.478	9	20.154	53133	10313.603	6	19.018	5	18.878	0	19.173	89674	1011.321	4	23.114	3	17.033	0	21.971	81398	4384.975	3	20.215	8	19.531	9	15.303	80280	13596.59	1444780	6.764
