500	10	3	10	2757104459.32933	97559.8198000003
0	18.593	2	24.361	5	19.589	48234	9646.8	8	16.99	1	23.699	4	23.061	13761	2752.2	0	20.928	9	19.273	6	23.091	85391	17078.2	4	21.604	9	18.323	2	17.38	31418	6283.6	0	18.856	6	22.67	5	23.092	63573	12714.6	6	16.089	2	20.092	4	21.284	20606	4121.2	3	24.596	5	17.606	8	24.716	31493	6298.6	2	20.911	3	16.347	9	18.08	66941	13388.2	3	19.406	6	19.138	2	16.437	34078	6815.6	0	18.821	6	22.198	4	21.183	24187	4837.4	612316	4.718
2	17.897	7	24.439	3	23.043	62113	12422.6	0	16.018	9	22.579	6	22.349	17656	3531.2	7	15.776	8	19.832	2	20.293	49438	9887.6	8	23.295	0	16.625	1	19.534	8908	1781.6	5	22.133	0	18.477	8	17.395	14555	2911	2	16.026	4	17.839	9	20.641	25966	5193.2	4	20	3	17.467	0	15.801	94258	18851.6	5	19.426	1	24.472	9	19.085	91046	18209.2	1	15.224	8	20.41	2	21.125	41355	8271	1	19.187	3	19.999	5	22.63	60164	12032.8	657693	6.061
0	24.499	2	15.251	3	22.209	3637	727.4	3	17.769	2	18.416	6	20.071	39516	7903.2	0	17.806	3	18.429	9	21.675	50528	10105.6	3	16.036	0	22.613	2	22.483	2849	569.8	2	22.743	6	17.384	9	20.765	72052	14410.4	7	24.964	6	24.744	1	17.127	32827	6565.4	9	19.098	0	16.574	8	15.866	28665	5733	5	21.934	9	18.105	3	19.714	6636	1327.2	2	24.178	8	23.325	4	21.328	66296	13259.2	1	21.579	0	23.303	5	17.399	32967	6593.4	541588	1.709
2	15.042	8	23.113	3	17.761	30198	6039.6	1	19.261	7	15.836	9	19.871	4424	884.8	1	21.29	8	20.881	4	20.063	90095	18019	3	18.231	1	21.741	4	16.133	77809	15561.8	6	16.559	7	17.19	2	15.296	66550	13310	4	15.702	8	17.758	0	17.371	84682	16936.4	0	20.496	1	17.117	5	20.93	81500	16300	8	20.573	1	17.551	2	20.962	3822	764.4	9	23.828	8	23.991	1	17.896	42704	8540.8	3	20.639	4	19.881	8	21.438	41933	8386.6	1166317	6.226
8	15.796	0	20.825	1	15.251	19567	3913.4	1	23.334	2	19.767	7	23.757	39112	7822.4	0	18.819	7	16.967	8	18.794	88071	17614.2	9	23.584	3	24.882	6	21.147	77810	15562	4	24.18	1	18.482	8	21.804	46265	9253	2	22.392	4	18.545	1	16.733	29968	5993.6	5	24.524	8	21.371	2	19.391	41882	8376.4	0	23.495	6	20.992	8	21.887	50281	10056.2	6	19.593	3	19.66	9	20.56	1687	337.4	7	20.949	6	17.524	4	16.469	8332	1666.4	837382	6.622
9	18.842	5	16.344	6	16.031	17257	3451.4	5	15.767	2	17.833	6	17.562	76944	15388.8	1	19.879	4	24.823	3	24.603	69189	13837.8	4	23.488	7	19.844	0	18.58	15835	3167	6	18.456	0	15.022	7	16.255	80675	16135	2	22.233	9	22.512	5	17.845	98206	19641.2	0	21.64	5	15.515	7	18.785	91311	18262.2	7	20.16	4	19.676	6	17.076	59808	11961.6	9	22.39	5	23.123	8	21.393	97963	19592.6	5	24.142	3	23.137	6	16.03	30070	6014	1535154	6.136
0	15.885	4	24.227	1	16.104	11523	2304.6	9	21.977	3	16.063	0	15.979	85770	17154	9	24.562	7	16.101	6	15.244	18714	3742.8	1	16.771	2	21.701	9	20.283	51544	10308.8	8	17.884	1	24.259	3	24.092	62463	12492.6	7	18.324	2	23.897	4	16.688	20244	4048.8	9	24.221	5	23.692	7	18.484	3836	767.2	5	21.731	3	19.53	1	17.236	74405	14881	3	23.706	8	19.298	7	15.978	73389	14677.8	6	20.126	3	19.969	4	16.655	4467	893.4	790766	6.134
3	18.888	6	17.429	4	16.306	15465	3093	5	23.355	9	16.575	0	20.472	42046	8409.2	2	16.274	6	23.536	3	18.085	35043	7008.6	2	20.18	4	16.772	3	18.507	10932	2186.4	7	18.681	6	23.387	1	18.007	17510	3502	8	20.105	3	23.51	1	16.189	83394	16678.8	2	24.114	0	19.533	4	17.777	14827	2965.4	8	22.183	6	18.473	2	17.787	42062	8412.4	9	20.567	2	20.554	7	24.997	29357	5871.4	9	24.264	1	22.145	0	20.822	55879	11175.8	528781	1.377
9	23.879	6	22.806	4	21.519	33286	6657.2	4	19.374	6	24.252	2	19.554	10198	2039.6	7	15.722	9	20.082	3	24.279	74477	14895.4	7	20.376	6	15.449	0	16.535	24318	4863.6	6	15.045	7	20.468	4	16.662	35155	7031	0	21.139	6	22.915	9	23.013	18414	3682.8	0	18.982	5	17.164	3	20.763	72262	14452.4	1	24.89	8	21.003	6	19.222	50519	10103.8	8	23.01	0	21.499	3	17.566	46639	9327.8	3	24.462	6	22.561	8	20.783	93126	18625.2	1256457	2.127
1	15.345	7	19.239	4	18.436	693	138.6	6	22.244	3	17.339	1	18.542	26333	5266.6	7	15.633	4	15.677	6	19.107	64095	12819	2	17.478	9	16.486	5	21.544	34459	6891.8	9	21.512	7	24.869	2	19.146	27371	5474.2	8	21.678	4	20.057	5	21.687	38383	7676.6	4	20.701	2	23.76	6	17.299	76213	15242.6	0	23.423	3	15.778	6	19.478	96416	19283.2	9	16.418	3	17.789	4	18.851	5293	1058.6	4	18.743	0	16.728	8	20.627	58713	11742.6	1050663	8.599
4	17.34	7	15.32	3	22.242	10064	2012.8	7	20.441	4	17.877	1	23.335	46178	9235.6	9	18.408	1	19.187	8	15.995	79820	15964	6	15.435	2	18.645	4	24.978	81623	16324.6	6	16.018	5	18.306	1	16.072	51404	10280.8	1	21.454	5	17.338	3	19.071	20841	4168.2	3	17.424	0	24.158	5	17.693	71240	14248	0	23.816	2	19.624	3	23.208	5145	1029	3	20.328	7	24.989	6	23.141	6835	1367	9	21.596	2	15.262	5	24.181	8988	1797.6	739819	8.565
2	21.714	0	24.573	6	23.564	53603	10720.6	1	16.051	7	17.943	3	24.618	84945	16989	2	17.572	1	18.647	6	18.223	98365	19673	7	23.038	9	23.678	3	15.986	14634	2926.8	8	17.341	3	24.302	1	18.062	90699	18139.8	1	21.639	9	19.796	5	16.128	61221	12244.2	9	22.706	1	24.115	7	23.15	43967	8793.4	6	19.725	7	16.592	1	18.719	15586	3117.2	6	21.31	2	24.401	8	22.072	39702	7940.4	0	19.746	4	17.193	5	15.033	20853	4170.6	1548734	4.862
7	18.858	6	21.161	2	17.675	16305	3261	5	15.531	9	17.252	6	23.724	72208	14441.6	5	20.725	0	17.32	1	18.784	50681	10136.2	9	20.521	1	16.165	8	21.654	14648	2929.6	5	19.914	1	17.643	9	21.914	60620	12124	7	18.914	6	21.236	3	16.878	6108	1221.6	4	17.937	5	22.368	7	15.175	9691	1938.2	0	22.83	2	19.179	3	18.265	25529	5105.8	5	24.407	7	17.01	0	22.191	17458	3491.6	9	18.772	8	22.062	2	16.023	11221	2244.2	576334	1.467
0	23.57	3	22.544	4	24.852	14578	2915.6	9	20.113	7	17.701	6	21.105	43608	8721.6	6	24.528	1	15.503	9	24.25	96363	19272.6	8	24.758	3	24.27	9	16.54	70194	14038.8	5	21.697	4	23.72	9	22.317	19949	3989.8	7	22.614	1	16.472	2	24.526	45751	9150.2	2	19.55	5	23.143	0	19.74	49625	9925	9	16.161	7	21.54	5	17.74	72626	14525.2	1	18.732	7	21.569	2	20.294	50881	10176.2	5	19.905	4	23.672	2	22.48	58044	11608.8	1323869	2.099
4	18.248	3	21.723	2	24.668	18312	3662.4	2	16.13	9	21.117	6	18.32	76311	15262.2	7	17.343	6	16.815	4	20.49	5405	1081	0	24.96	8	15.588	9	22.942	25164	5032.8	9	23.682	1	24.089	3	17.491	17242	3448.4	1	17.25	2	21.925	8	21.316	57630	11526	7	24.777	2	20.29	5	16.65	73942	14788.4	0	19.374	3	21.789	7	23.545	93165	18633	8	20.834	2	15.649	1	19.943	31696	6339.2	7	18.289	8	17.808	0	19.349	91280	18256	874422	6.626
0	21.184	7	19.948	2	15.194	41312	8262.4	0	19.779	9	16.191	5	18.655	75554	15110.8	0	18.003	9	19.548	3	23.008	21377	4275.4	9	15.645	8	15.756	3	22.397	24668	4933.6	3	23.035	2	23.1	4	17.172	74578	14915.6	8	17.258	4	17.013	7	19.884	50235	10047	7	20.007	3	21.9	6	18.405	77194	15438.8	8	24.055	0	23.706	1	15.48	78882	15776.4	4	19.447	8	18.495	9	20.607	96064	19212.8	5	15.71	0	21.162	6	17.585	93161	18632.2	1038160	3.598
4	17.494	1	19.271	2	23.605	5223	1044.6	5	22.577	4	16.965	2	23.52	53571	10714.2	6	19.382	4	17.317	3	22.289	72446	14489.2	4	15.446	9	16.649	5	24.67	90737	18147.4	6	20.458	5	17.083	7	21.351	14049	2809.8	0	17.855	6	16.094	2	18.846	52141	10428.2	9	23.252	6	19.695	0	24.032	75738	15147.6	1	17.865	8	18.829	6	20.223	71545	14309	8	22.605	6	20.972	5	20.1	93856	18771.2	0	15.564	2	16.451	3	22.01	23764	4752.8	1384334	7.717
0	20.797	8	20.343	2	21.723	5437	1087.4	3	23.521	8	20.043	9	17.161	47851	9570.2	1	21.943	9	17.93	7	17.484	40034	8006.8	8	23.111	9	24.55	2	18.459	48902	9780.4	6	23.849	8	19.148	9	23.129	58590	11718	8	17.52	5	23.332	9	18.587	30956	6191.2	7	23.395	5	24.509	3	21.51	3191	638.2	8	19.149	4	22.743	1	22.105	45525	9105	7	16.694	3	18.685	1	17.385	83571	16714.2	4	15.447	3	21.375	0	15.648	43739	8747.8	492209	6.554
3	23.739	2	20.344	8	23.667	85091	17018.2	7	16.048	0	19.905	4	17.576	64750	12950	6	15.668	1	16.757	5	21.85	91297	18259.4	4	18.135	1	17.732	6	20.339	15474	3094.8	7	20.056	6	15.967	2	17.314	31755	6351	3	20.395	5	24.802	0	18.941	89269	17853.8	7	20.378	4	24.2	5	21.398	21936	4387.2	3	17.582	2	20.479	9	19.918	94820	18964	4	17.962	1	18.98	7	16.56	84953	16990.6	5	23.91	6	24.687	9	19.519	55516	11103.2	1323685	3.252
4	24.813	0	23.109	1	24.735	68610	13722	1	19.269	2	16.402	5	19.879	23612	4722.4	3	22.274	6	23.3	7	16.139	418	83.6	3	21.781	7	16.781	1	19.249	73191	14638.2	7	20.05	1	24.476	9	23.949	11623	2324.6	4	18.035	2	18.259	7	23.67	8157	1631.4	5	19.796	4	23.983	0	18.982	27506	5501.2	2	16.613	1	16.112	9	16.364	20503	4100.6	8	23.573	4	16.343	1	19.759	91778	18355.6	5	24.831	6	17.638	7	21.067	6570	1314	464755	6.097
8	17.743	2	18.779	6	16.393	49738	9947.6	8	23.876	5	21.62	6	24.005	17007	3401.4	1	19.771	6	19.735	2	19.479	51111	10222.2	7	21.606	4	15.705	0	17.279	39603	7920.6	9	18.146	2	15.08	8	18.186	76769	15353.8	2	22.901	4	22.08	3	20.405	48024	9604.8	3	16.734	1	23.313	4	21.617	25923	5184.6	7	24.017	4	24.06	1	22.173	16602	3320.4	6	24.935	5	19.196	9	20.033	56551	11310.2	9	24.904	4	21.194	1	17.076	68916	13783.2	771267	6.64
9	22.14	6	15.371	8	22.113	1764	352.8	1	23.247	5	24.807	0	16.997	90967	18193.4	3	17.294	0	17.996	1	20.755	755	151	4	23.126	7	18.623	2	20.741	26939	5387.8	2	16.671	3	22.244	5	24.796	74486	14897.2	1	20.758	5	19.587	8	18.578	62492	12498.4	0	21.474	4	17.114	5	21.996	38537	7707.4	7	18.434	1	19.231	9	15.056	63607	12721.4	9	15.308	2	23.642	7	18.41	15792	3158.4	3	17.167	7	20.987	5	22.954	71819	14363.8	862567	3.621
8	16.749	9	15.334	7	15.216	176	35.2	0	21.364	7	20.545	3	24.027	33483	6696.6	4	20.832	5	18.224	6	21.769	58316	11663.2	8	23.503	7	23.028	3	19.399	15794	3158.8	0	23.79	4	22.285	8	18.278	28068	5613.6	4	15.165	2	19.758	9	24.418	11888	2377.6	4	19.979	2	15.929	3	18.453	87255	17451	1	19.922	6	23.765	3	15.11	3028	605.6	5	16.142	8	16.909	3	19.743	53606	10721.2	5	22.305	9	17.185	7	17.008	30479	6095.8	446098	4.516
4	16.612	3	15.101	0	19.945	18659	3731.8	1	23.525	9	16.982	6	17.004	69624	13924.8	0	18.26	4	15.493	1	23.005	59677	11935.4	3	15.85	4	22.491	7	23.006	23755	4751	4	16.792	1	21.953	3	16.629	14238	2847.6	8	18.706	0	16.096	1	24.219	35698	7139.6	8	20.613	1	19.755	3	17.893	49250	9850	8	18.923	0	19.808	1	19.036	71610	14322	0	20.14	3	17.118	9	18.181	85707	17141.4	0	19.16	3	18.723	4	19.825	74523	14904.6	982355	6.388
7	20.069	3	21.84	0	18.542	7015	1403	8	23.825	0	16.71	1	15.969	98779	19755.8	2	15.062	7	18.386	1	17.284	35959	7191.8	9	18.972	6	18.194	3	16.887	80507	16101.4	4	20.371	1	17.102	6	21.633	42025	8405	0	23.869	2	22.575	8	16.874	91284	18256.8	5	17.852	2	22.978	3	17.948	74211	14842.2	6	19.603	8	23.492	4	15.922	42710	8542	2	17.229	8	15.584	1	17.159	62419	12483.8	0	22.631	5	23.906	9	22.442	35896	7179.2	1233509	4.626
2	15.527	6	20.708	8	22.48	41895	8379	8	15.987	6	19.669	3	18.057	18578	3715.6	8	21.064	5	16.17	3	24.68	39463	7892.6	8	15.869	4	24.984	9	19.517	89850	17970	2	22.294	6	19.477	9	22.951	49877	9975.4	7	15.739	2	21.306	5	16.86	62480	12496	1	16.858	0	16.122	5	23.268	12494	2498.8	3	19.09	7	17.97	9	15.776	56346	11269.2	8	22.296	7	16.67	9	15.923	94961	18992.2	3	20.478	9	21.2	8	16.282	75809	15161.8	928564	1.757
5	15.562	3	20.939	4	21.389	741	148.2	1	22.924	2	22.969	8	18.438	1132	226.4	6	20.1	5	16.24	7	24.155	19986	3997.2	2	22.169	0	16.151	6	18.315	16283	3256.6	9	24.079	3	23.969	0	19.972	39608	7921.6	9	24.195	0	22.205	8	18.705	53734	10746.8	7	21.271	3	20.734	6	18.295	63165	12633	5	24.079	2	24.425	7	18.665	77765	15553	1	22.102	7	19.346	0	21.686	927	185.4	1	15.229	4	15.862	3	16.54	92562	18512.4	566051	2.844
6	20.647	5	23.125	7	24.612	30481	6096.2	8	21.156	2	17.669	0	17.539	47966	9593.2	2	21.686	4	18.364	5	23.421	6328	1265.6	7	20.108	5	15.81	6	24.571	95372	19074.4	1	16.87	6	15.293	3	16.072	42193	8438.6	5	20.55	9	21.968	7	24.757	82915	16583	5	18.609	6	22.353	2	24.082	62549	12509.8	6	19.71	2	22.05	7	22.371	97078	19415.6	4	19.613	0	15.054	8	17.931	57244	11448.8	8	16.267	1	19.676	7	23.863	67818	13563.6	1116763	3.164
9	24.859	7	15.294	0	18.94	95408	19081.6	7	18.919	0	19.937	9	23.244	83763	16752.6	3	24.316	1	20.771	2	23.11	1291	258.2	1	17.181	7	19.606	3	18.764	1499	299.8	7	21.457	8	20.274	2	24.898	130	26	8	23.107	3	18.435	4	18.424	20793	4158.6	3	16.566	5	23.163	1	23.426	74596	14919.2	5	22.607	4	19.322	2	18.896	1787	357.4	9	17.46	0	18.511	8	21.455	34986	6997.2	4	21.073	6	23.646	0	17.294	24269	4853.8	361202	5.299
4	20.517	1	18.556	8	17.235	23231	4646.2	1	18.222	6	20.563	8	19.866	45821	9164.2	7	22.928	9	19.567	3	24.364	38018	7603.6	9	15.492	1	23.198	0	22.313	65974	13194.8	2	20.464	5	15.19	4	16.782	98869	19773.8	9	20.502	2	16.812	0	16.214	71	14.2	4	23.287	0	18.033	6	20.226	83035	16607	4	20.259	5	24.118	8	20.279	24888	4977.6	7	22.955	0	23.486	1	15.738	48202	9640.4	6	24.463	4	20.188	7	22.508	96841	19368.2	1438363	7.759
4	16.293	6	21.815	1	22.98	55380	11076	8	19.635	2	24.549	6	17.193	45524	9104.8	0	24.107	9	18.021	2	24.258	14136	2827.2	9	16.136	1	19.074	5	16.443	51809	10361.8	1	16.619	4	24.45	3	18.63	8271	1654.2	0	21.895	8	21.302	9	23.313	8317	1663.4	4	20.505	2	24.277	6	21.34	39087	7817.4	8	22.364	7	20.934	6	18.479	83945	16789	5	18.331	4	23.444	9	16.145	40150	8030	4	22.251	0	21.78	5	22.283	55393	11078.6	676184	9.774
2	21.533	0	21.291	6	20.562	53934	10786.8	5	22.102	8	18.8	7	17.52	22898	4579.6	6	24.838	2	22.452	1	23.925	7283	1456.6	1	23.452	0	18.002	2	16.146	41343	8268.6	6	20.886	4	22.047	7	18.588	36855	7371	2	21.329	6	15.061	3	21.63	65014	13002.8	3	16.925	8	21.831	7	20.503	51914	10382.8	6	17.983	5	21.232	9	17.956	27884	5576.8	7	17.624	2	18.754	5	24.872	5982	1196.4	6	18.193	0	20.536	1	22.352	20159	4031.8	809169	3.143
0	17.842	4	17.803	1	18.392	90391	18078.2	9	16.334	8	15.016	6	24.106	7158	1431.6	7	16.597	1	18.848	5	15.773	9572	1914.4	7	22.089	9	21.867	6	17.157	79643	15928.6	0	18.807	7	23.181	1	19.971	87638	17527.6	7	18.516	8	24.351	2	15	37532	7506.4	6	19.943	9	23.233	2	16.042	56602	11320.4	1	20.391	8	16.575	3	21.524	95727	19145.4	4	21.719	8	16.498	1	17.69	75399	15079.8	2	21.345	4	24.349	3	18.897	55815	11163	1617911	5.212
7	16.906	0	17.551	8	18.307	87309	17461.8	1	15.705	8	23.74	6	21.841	8422	1684.4	7	24.014	3	16.272	6	18.285	4782	956.4	8	23.17	3	18.178	1	15.078	20760	4152	2	18.484	3	17.539	8	16.245	98299	19659.8	5	16.726	2	21.173	3	24.669	431	86.2	2	20.276	7	20.986	5	17.149	75385	15077	7	19.734	3	22.228	8	16.499	42700	8540	0	15.105	6	22.682	4	24.648	96254	19250.8	8	23.169	5	17.551	0	19.868	86849	17369.8	1175806	7.074
4	17.158	2	17.605	7	19.254	16856	3371.2	4	18.924	6	24.383	8	16.467	38849	7769.8	4	22.818	9	15.674	2	16.768	4911	982.2	7	20.615	0	18.867	1	23.563	92088	18417.6	6	22.596	2	15.462	9	19.292	83637	16727.4	2	24.516	1	22.121	8	18.093	16900	3380	2	23.194	1	23.758	9	15.209	66716	13343.2	9	22.22	0	18.018	1	23.361	10372	2074.4	0	20.084	9	18.606	6	23.65	29766	5953.2	7	15.811	8	22.755	0	15.686	35329	7065.8	590368	9.829
3	18.17	1	16.281	2	15.832	42202	8440.4	7	19.292	9	18.141	3	22.289	38546	7709.2	8	20.419	1	22.939	0	21.272	75790	15158	7	24.859	1	23.254	0	22.763	33673	6734.6	6	19.274	8	23.424	7	21.167	62733	12546.6	5	18.272	9	19.967	6	23.652	24357	4871.4	2	16.038	1	16.485	3	22.861	75611	15122.2	3	23.51	6	22.25	5	17.594	3768	753.6	8	16.262	7	17.31	4	22.216	3785	757	2	24.792	6	15.461	0	17.219	63836	12767.2	1009412	6.353
2	24.07	3	17.205	5	19.938	8095	1619	4	15.277	2	20.333	8	21.3	15423	3084.6	1	23.615	3	19.011	9	18.813	11602	2320.4	3	22.755	6	18.134	4	17.334	48043	9608.6	6	23.733	9	16.315	1	21.794	39079	7815.8	6	16.713	9	19.676	2	23.657	96002	19200.4	7	15.218	0	24.128	2	23.815	35693	7138.6	0	18.335	5	18.149	1	16.258	2213	442.6	0	15.993	8	20.262	7	21.665	82684	16536.8	4	16.544	0	23.818	3	22.119	97470	19494	1228195	2.205
8	23.259	9	20.04	6	21.822	10364	2072.8	0	16.071	3	21.121	1	20.598	67858	13571.6	1	19.547	6	22.583	9	15.842	81941	16388.2	7	24.513	2	19.309	9	18.293	52071	10414.2	8	22.276	3	23.889	0	15.002	52339	10467.8	1	16.366	2	24.94	9	16.283	28518	5703.6	7	21.043	3	20.875	2	23.513	79013	15802.6	4	19.581	0	22.324	8	16.104	93278	18655.6	3	17.497	4	16.373	5	22.994	57580	11516	5	21.999	0	16.77	3	21.506	6663	1332.6	848988	8.547
3	15.985	4	22.592	0	23.297	78275	15655	2	15.576	3	18.723	8	18.804	22644	4528.8	6	21.99	9	19.892	1	16.972	75113	15022.6	3	22.378	1	24.112	2	22.426	31274	6254.8	1	19.043	3	18.061	0	17.121	70371	14074.2	0	24.294	2	24.229	8	18.426	16225	3245	8	23.459	7	23.363	5	19.558	49975	9995	3	21.635	2	18.775	8	19.147	68451	13690.2	7	16.26	2	24.507	4	24.314	18873	3774.6	0	16.312	1	18.606	7	21.602	35752	7150.4	1102009	3.806
9	17.358	3	15.485	1	19.108	35522	7104.4	4	24.85	3	16.522	9	23.767	43277	8655.4	7	23.563	3	19.322	5	23.909	7097	1419.4	1	17.488	7	23.963	2	16.078	80514	16102.8	9	23.074	2	16.508	7	20.739	84567	16913.4	8	20.796	0	21.104	1	19.747	80062	16012.4	1	23.157	3	15.324	6	21.312	96240	19248	7	19.266	1	21.016	0	21.351	2657	531.4	3	21.568	0	17.932	9	23.477	34233	6846.6	0	22.505	3	18.337	5	21.561	40211	8042.2	709662	6.176
2	18.331	4	16.834	5	24.862	14565	2913	5	19.262	7	18.053	8	15.339	94705	18941	2	18.617	7	18.782	3	23.541	12279	2455.8	3	22.96	1	17.939	7	18.869	45544	9108.8	4	22.322	5	17.245	3	16.011	28242	5648.4	5	16.122	6	17.264	0	19.174	67526	13505.2	9	23.917	3	21.223	6	23.408	33652	6730.4	6	15.417	4	17.029	8	17.13	30665	6133	0	22.076	2	20.601	8	22.584	15476	3095.2	3	24.589	6	17.849	4	18.342	6075	1215	960399	5.013
6	16.347	1	17.198	3	24.69	9468	1893.6	3	22.697	8	24.489	2	21.442	40439	8087.8	3	23.072	4	16.778	6	17.875	17369	3473.8	1	17.095	3	22.708	2	17.464	96252	19250.4	7	20.358	4	24.281	2	19.09	93045	18609	6	23.126	0	18.267	5	20.385	40361	8072.2	0	23.566	1	17.727	3	21.451	4078	815.6	3	16.276	7	21.345	4	18.185	81297	16259.4	3	21.728	0	20.553	8	22.264	67294	13458.8	9	23.234	7	23.296	2	16.683	10612	2122.4	932855	2.563
8	18.967	9	22.94	3	16.134	76828	15365.6	8	18.022	2	23.393	3	15.496	21698	4339.6	7	22.129	5	20.999	2	18.575	69031	13806.2	9	20.449	5	23.302	6	21.281	7936	1587.2	1	24.229	6	18.833	9	17.325	89954	17990.8	2	18.247	6	20.476	9	21.061	73834	14766.8	2	23.22	8	20.852	4	19.758	15994	3198.8	4	17.201	5	17.728	3	23.437	50822	10164.4	7	20.917	0	21.905	9	16.575	66293	13258.6	4	19.632	6	15.697	1	16.867	49331	9866.2	1388821	6.779
1	16.547	9	17.417	6	17.402	1637	327.4	4	21.919	6	19.213	5	23.691	20720	4144	9	21.642	0	22.382	7	18.688	71289	14257.8	2	20.549	4	22.407	9	23.529	82045	16409	7	21.798	0	15.888	1	18.859	40852	8170.4	1	19.635	0	16.932	7	18.602	14282	2856.4	0	19.526	4	15.004	7	21.204	71075	14215	8	22.487	0	23.049	4	18.988	6042	1208.4	4	15.377	6	23.302	8	21.272	81607	16321.4	0	24.71	5	19.81	1	21.05	31889	6377.8	489289	6.592
6	20.206	3	17.375	9	18.526	43729	8745.8	1	21.842	2	20.922	8	19.891	15754	3150.8	2	24.864	6	24.059	4	21.265	84108	16821.6	6	24.97	8	21.241	1	16.975	1249	249.8	2	20.271	1	19.351	8	18.776	6269	1253.8	4	22.441	8	19.544	0	23.89	1414	282.8	8	20.576	0	20.805	9	21.668	51996	10399.2	7	23.208	2	18.855	9	16.981	46392	9278.4	6	16.593	9	22.75	5	15.419	51053	10210.6	4	17.958	2	24.644	6	18.009	1118	223.6	758008	2.213
3	16.43	4	21.539	7	22.35	93556	18711.2	3	21.921	2	23.791	6	24.085	40456	8091.2	3	15.157	8	20.707	6	17.676	48423	9684.6	4	17.434	1	21.043	5	18.396	14772	2954.4	2	17.479	6	22.189	5	19.239	3369	673.8	2	16.611	7	21.224	3	21.279	86335	17267	7	24.211	5	15.478	9	20.154	53133	10626.6	6	19.018	5	18.878	0	19.173	89674	17934.8	4	23.114	3	17.033	0	21.971	81398	16279.6	3	20.215	8	19.531	9	15.303	80280	16056	1018383	9.134
1	23.413	8	15.594	4	20.2	80426	16085.2	7	23.964	3	20.421	4	15.695	5455	1091	0	15.594	9	23.701	5	17.137	87633	17526.6	6	20.562	4	22.128	8	20.292	65271	13054.2	9	18.718	8	16.326	3	20.649	71979	14395.8	3	24.545	8	17.006	0	20.517	24496	4899.2	4	16.973	7	23.047	5	21.693	36429	7285.8	7	23.988	8	19.506	5	23.062	22082	4416.4	2	15.298	1	18.52	3	24.083	15103	3020.6	7	18.95	0	16.878	8	21.445	78246	15649.2	1120376	3.666
3	20.81	1	21.302	4	19.501	20746	4149.2	7	16.815	3	22.279	2	22.469	38139	7627.8	3	24.252	7	19.754	2	21.567	89690	17938	6	22.781	9	21.068	3	24.101	98638	19727.6	4	19.327	5	24.587	9	23.706	39775	7955	3	18.985	5	16.941	2	15.428	49036	9807.2	1	16.167	9	15.63	4	20.818	69929	13985.8	3	18.327	0	19.621	9	16.436	51047	10209.4	3	24.417	7	19.052	6	18.602	40815	8163	5	20.795	9	19.903	7	22.924	70551	14110.2	1258930	6.547
5	22.182	8	23.319	4	17.394	28735	5747	0	18.837	7	20.456	5	19.906	98011	19602.2	7	23.537	8	20.432	9	16.734	2576	515.2	3	15.048	6	20.554	2	19.831	60804	12160.8	6	16.171	3	23.535	8	19.47	47933	9586.6	5	22.949	7	16.28	3	24.725	76492	15298.4	4	15.871	0	23.122	6	19.903	40400	8080	9	17.186	7	23.719	0	20.011	30191	6038.2	1	15.574	4	22.676	8	16.476	23309	4661.8	6	18.997	1	18.836	9	16.288	24776	4955.2	1227765	4.312
9	15.213	7	23.665	0	16.668	73427	14685.4	3	17.814	6	23.701	9	20.749	60409	12081.8	8	24.338	2	20.667	9	20.729	55443	11088.6	3	17.359	7	19.285	4	16.116	8398	1679.6	1	21.62	6	24.603	7	20.836	81838	16367.6	8	23.792	6	16.416	9	20.171	28764	5752.8	4	20.044	2	23.237	0	18.774	33880	6776	5	16.127	6	18.969	3	21.773	50713	10142.6	0	15.165	9	16.5	8	16.517	58910	11782	2	15.623	3	17.221	0	21.069	1341	268.2	1316775	5.246
6	21.842	9	18.932	7	15.799	60545	12109	2	17.956	9	21.764	0	19.946	53212	10642.4	2	24.917	6	18.434	7	17.785	27740	5548	2	17.785	5	22.729	9	20.962	12854	2570.8	9	22.004	4	17.396	3	18.972	8086	1617.2	4	15.496	3	22.215	7	23.714	13455	2691	4	16.404	8	22.75	0	22.099	45649	9129.8	5	15.997	0	17.904	7	20.455	18339	3667.8	1	23.763	6	24.468	4	23.209	71217	14243.4	3	20.05	8	19.065	7	20.337	11724	2344.8	534914	1.13
4	23.623	0	21.793	5	24.971	96007	19201.4	8	15.05	0	18.534	5	21.074	30559	6111.8	9	22.32	1	24.046	4	20.22	98961	19792.2	0	19.889	1	15.166	9	21.152	2159	431.8	6	23.301	1	18.036	0	15.264	64597	12919.4	8	16.764	3	16.87	1	24.552	16434	3286.8	1	24.201	9	22.37	2	24.922	63266	12653.2	3	19.791	5	21.949	8	24.554	31613	6322.6	9	18.809	7	22.734	8	22.117	56524	11304.8	5	23.584	0	21.403	3	22.077	3924	784.8	1084470	2.934
4	23.846	9	19.461	5	23.329	61918	12383.6	9	21.893	3	19.49	6	19.952	42015	8403	2	24.244	0	23.76	4	20.882	84181	16836.2	5	23.976	8	22.17	3	20.928	89486	17897.2	6	21.138	2	18.359	7	21.377	1651	330.2	5	19.739	2	24.823	8	18.43	83359	16671.8	8	17.08	2	17.892	4	15.647	52068	10413.6	7	16.333	8	19.504	5	20.785	40326	8065.2	1	21.618	3	15.91	2	19.051	80127	16025.4	3	16.34	0	21.759	2	19.699	86496	17299.2	1193523	6.144
